2007-04-05,T,0.355
2007-04-05,UYM,0.000
2007-04-05,VZ,0.378
2007-04-05,WGL,0.343
2007-04-09,BF.A,1.653
2007-04-09,BF.B,0.882
2007-04-09,DHF,0.029
2007-04-09,EVF,0.054
2007-04-09,EVV,0.126
2007-04-09,HIFS,0.200
2007-04-09,PFF,0.000
2007-04-09,PKE,0.080
2007-04-09,UYM,0.000
2007-04-09,WAYN,0.120
2007-04-09,ZF,0.576
2007-04-10,ABM,0.120
2007-04-10,CGO,0.098
2007-04-10,CHI,0.150
2007-04-10,CHY,0.122
2007-04-10,CSQ,0.098
2007-04-10,GNW,0.090
2007-04-10,HPF,0.155
2007-04-10,HPI,0.155
2007-04-10,HPS,0.132
2007-04-10,HTD,0.097
2007-04-10,IMKTA,0.165
2007-04-10,LGI,0.104
2007-04-10,LOR,0.117
2007-04-10,MCR,0.040
2007-04-10,MFM,0.039
2007-04-10,MFV,0.082
2007-04-10,MGF,0.028
2007-04-10,MIN,0.026
2007-04-10,MMT,0.030
2007-04-10,MSM,0.180
2007-04-10,NCV,0.125
2007-04-10,NCZ,0.116
2007-04-10,PCK,0.070
2007-04-10,PCN,0.106
2007-04-10,PCQ,0.077
2007-04-10,PDT,0.048
2007-04-10,PFF,0.000
2007-04-10,PGP,0.183
2007-04-10,PHK,0.122
2007-04-10,PMF,0.081
2007-04-10,PML,0.065
2007-04-10,PMX,0.070
2007-04-10,PNF,0.057
2007-04-10,PNI,0.066
2007-04-10,POT,0.017
2007-04-10,PTR,2.001
2007-04-10,PTY,0.115
2007-04-10,PYN,0.067
2007-04-10,PZC,0.073
2007-04-10,UYM,0.000
2007-04-10,ZTR,0.168
2007-04-11,ABT,0.156
2007-04-11,ACFC,0.663
2007-04-11,AFG,0.100
2007-04-11,AGYS,0.030
2007-04-11,AP,0.150
2007-04-11,AVK,0.172
2007-04-11,BAMM,0.090
2007-04-11,BBT,0.420
2007-04-11,BELFA,0.040
2007-04-11,BELFB,0.050
2007-04-11,CATY,0.105
2007-04-11,CE,0.040
2007-04-11,CHCO,0.310
2007-04-11,CLC,0.073
2007-04-11,CLM,1.488
2007-04-11,CNSL,0.387
2007-04-11,CRF,1.424
2007-04-11,DDF,0.080
2007-04-11,DMND,0.030
2007-04-11,DWSN,0.000
2007-04-11,ECOL,0.150
2007-04-11,EVI,0.040
2007-04-11,FCH,0.250
2007-04-11,FDEF,0.250
2007-04-11,FMO,0.333
2007-04-11,FOF,0.118
2007-04-11,GD,0.290
2007-04-11,GLO,0.300
2007-04-11,GLQ,0.340
2007-04-11,GLV,0.360
2007-04-11,HSC,0.178
2007-04-11,IPHS,0.170
2007-04-11,ISM,0.098
2007-04-11,JFR,0.101
2007-04-11,JHP,0.089
2007-04-11,JPS,0.135
2007-04-11,JRO,0.105
2007-04-11,JRS,0.190
2007-04-11,JTP,0.086
2007-04-11,MAA,0.605
2007-04-11,MEI,0.050
2007-04-11,MFA,0.080
2007-04-11,MS,0.270
2007-04-11,NAC,0.065
2007-04-11,NAD,0.067
2007-04-11,NAN,0.063
2007-04-11,NAZ,0.051
2007-04-11,NCA,0.039
2007-04-11,NEA,0.059
2007-04-11,NIM,0.037
2007-04-11,NIO,0.062
2007-04-11,NKG,0.053
2007-04-11,NKX,0.059
2007-04-11,NMA,0.072
2007-04-11,NMI,0.042
2007-04-11,NMO,0.064
2007-04-11,NMT,0.054
2007-04-11,NMY,0.055
2007-04-11,NMZ,0.082
2007-04-11,NNC,0.052
2007-04-11,NNY,0.036
2007-04-11,NOM,0.058
2007-04-11,NPF,0.056
2007-04-11,NPI,0.059
2007-04-11,NPM,0.058
2007-04-11,NPP,0.064
2007-04-11,NPT,0.055
2007-04-11,NPV,0.057
2007-04-11,NQI,0.061
2007-04-11,NQM,0.068
2007-04-11,NQP,0.054
2007-04-11,NQS,0.071
2007-04-11,NQU,0.064
2007-04-11,NRIM,0.143
2007-04-11,NRK,0.055
2007-04-11,NSL,0.062
2007-04-11,NTC,0.052
2007-04-11,NTX,0.061
2007-04-11,NUM,0.059
2007-04-11,NUO,0.060
2007-04-11,NUV,0.039
2007-04-11,NVG,0.064
2007-04-11,NVX,0.063
2007-04-11,NXC,0.053
2007-04-11,NXJ,0.062
2007-04-11,NXN,0.051
2007-04-11,NXP,0.057
2007-04-11,NXQ,0.053
2007-04-11,NXR,0.054
2007-04-11,NXZ,0.077
2007-04-11,NZF,0.071
2007-04-11,NZH,0.063
2007-04-11,OSM,0.096
2007-04-11,PAI,0.075
2007-04-11,PBHC,0.063
2007-04-11,PBIP,0.053
2007-04-11,PFF,0.000
2007-04-11,PNC,0.630
2007-04-11,PPH,0.023
2007-04-11,PSMT,0.160
2007-04-11,PUK,0.461
2007-04-11,RFI,0.113
2007-04-11,RNP,0.200
2007-04-11,ROP,0.065
2007-04-11,RPM,0.175
2007-04-11,RQI,0.150
2007-04-11,SJR,0.036
2007-04-11,SSFN,0.078
2007-04-11,SUI,0.630
2007-04-11,TK,0.238
2007-04-11,TKC,0.454
2007-04-11,TRN,0.030
2007-04-11,UDR,0.330
2007-04-11,UNTY,0.045
2007-04-11,UTF,0.108
2007-04-11,UTG,0.110
2007-04-11,UYM,0.000
2007-04-11,VCF,0.060
2007-04-11,VCV,0.068
2007-04-11,VFL,0.060
2007-04-11,VGM,0.067
2007-04-11,VKI,0.058
2007-04-11,VKQ,0.066
2007-04-11,VLT,0.140
2007-04-11,VMM,0.055
2007-04-11,VMO,0.066
2007-04-11,VPV,0.060
2007-04-11,VTN,0.065
2007-04-11,VVR,0.063
2007-04-11,WEA,0.094
2007-04-11,WFM,0.090
2007-04-11,WIA,0.053
2007-04-11,WIW,0.055
2007-04-11,WSO,0.330
2007-04-11,WSO.B,0.330
2007-04-11,WTI,0.030
2007-04-12,ALG,0.060
2007-04-12,AYI,0.150
2007-04-12,BAF,0.058
2007-04-12,BBF,0.075
2007-04-12,BBK,0.085
2007-04-12,BDJ,0.102
2007-04-12,BEBE,0.050
2007-04-12,BFK,0.083
2007-04-12,BFO,0.051
2007-04-12,BFS,0.440
2007-04-12,BFY,0.063
2007-04-12,BFZ,0.076
2007-04-12,BGT,0.125
2007-04-12,BHK,0.067
2007-04-12,BHV,0.072
2007-04-12,BIE,0.078
2007-04-12,BJZ,0.061
2007-04-12,BKE,0.130
2007-04-12,BKK,0.066
2007-04-12,BKN,0.085
2007-04-12,BKT,0.031
2007-04-12,BLE,0.076
2007-04-12,BLH,0.061
2007-04-12,BLJ,0.079
2007-04-12,BLW,0.125
2007-04-12,BNJ,0.080
2007-04-12,BNY,0.075
2007-04-12,BONT,0.050
2007-04-12,BPK,0.076
2007-04-12,BPOPN,0.140
2007-04-12,BQH,0.077
2007-04-12,BSD,0.085
2007-04-12,BSE,0.058
2007-04-12,BTA,0.055
2007-04-12,BTZ,0.156
2007-04-12,BYM,0.061
2007-04-12,BZM,0.071
2007-04-12,CAC,0.240
2007-04-12,CCA,0.053
2007-04-12,CXH,0.047
2007-04-12,DDT,0.469
2007-04-12,DHG,0.234
2007-04-12,DK,0.235
2007-04-12,DMF,0.041
2007-04-12,DSM,0.043
2007-04-12,DSU,0.053
2007-04-12,DTF,0.050
2007-04-12,DUC,0.050
2007-04-12,EAD,0.116
2007-04-12,EBF,0.155
2007-04-12,EGF,0.117
2007-04-12,EOG,0.045
2007-04-12,ERC,0.108
2007-04-12,ERH,0.200
2007-04-12,ERIC,0.358
2007-04-12,FCX,0.157
2007-04-12,FRA,0.121
2007-04-12,FUNC,0.195
2007-04-12,GDV,0.095
2007-04-12,GGG,0.165
2007-04-12,GGN,0.140
2007-04-12,GGP,0.347
2007-04-12,GIM,0.042
2007-04-12,GLDC,0.031
2007-04-12,GLU,0.100
2007-04-12,GUT,0.060
2007-04-12,HFWA,0.210
2007-04-12,HPT,0.760
2007-04-12,HR,4.750
2007-04-12,HYB,0.090
2007-04-12,HYT,0.090
2007-04-12,IBOC,0.318
2007-04-12,IEX,0.120
2007-04-12,KHI,0.088
2007-04-12,KMM,0.065
2007-04-12,KSM,0.055
2007-04-12,KST,0.090
2007-04-12,KTF,0.048
2007-04-12,KWR,0.215
2007-04-12,LAD,0.140
2007-04-12,LEO,0.042
2007-04-12,MAV,0.070
2007-04-12,MCA,0.056
2007-04-12,MEN,0.043
2007-04-12,MFL,0.058
2007-04-12,MFT,0.056
2007-04-12,MGRC,0.180
2007-04-12,MHD,0.071
2007-04-12,MHE,0.051
2007-04-12,MHI,0.064
2007-04-12,MHN,0.057
2007-04-12,MIY,0.059
2007-04-12,MNE,0.053
2007-04-12,MOV,0.080
2007-04-12,MPA,0.058
2007-04-12,MQT,0.050
2007-04-12,MQY,0.057
2007-04-12,MUA,0.070
2007-04-12,MUC,0.058
2007-04-12,MUE,0.052
2007-04-12,MUH,0.063
2007-04-12,MUI,0.061
2007-04-12,MUJ,0.061
2007-04-12,MUS,0.051
2007-04-12,MVF,0.043
2007-04-12,MVO,0.533
2007-04-12,MVT,0.071
2007-04-12,MYC,0.055
2007-04-12,MYD,0.068
2007-04-12,MYF,0.058
2007-04-12,MYI,0.056
2007-04-12,MYJ,0.058
2007-04-12,MYN,0.054
2007-04-12,MZA,0.057
2007-04-12,NRO,0.100
2007-04-12,NWFL,0.209
2007-04-12,OFG-B,0.146
2007-04-12,PBY,0.068
2007-04-12,PFF,0.000
2007-04-12,PFL,0.147
2007-04-12,PFN,0.143
2007-04-12,PHD,0.145
2007-04-12,PHT,0.138
2007-04-12,RGCO,0.153
2007-04-12,SBR,0.316
2007-04-12,SCI,0.030
2007-04-12,STAR,0.825
2007-04-12,TNP,0.750
2007-04-12,TSRI,0.160
2007-04-12,UYM,0.000
2007-04-12,WDFC,0.250
2007-04-12,WERN,0.045
2007-04-13,BPT,1.817
2007-04-13,BUSE,0.540
2007-04-13,CIVB,0.290
2007-04-13,DHY,0.033
2007-04-13,HTR,0.240
2007-04-13,PEY,0.050
2007-04-13,PFF,0.000
2007-04-13,PGF,0.112
2007-04-13,TSU,0.925
2007-04-13,UYM,0.000
2007-04-16,AWF,0.356
2007-04-16,BVN,0.185
2007-04-16,CNOB,0.086
2007-04-16,DCA,0.108
2007-04-16,GBX,0.080
2007-04-16,GJO,0.122
2007-04-16,KED,0.320
2007-04-16,OIBR,0.885
2007-04-16,PFF,0.000
2007-04-16,UYM,0.000
2007-04-16,WST,0.065
2007-04-17,BAP,1.251
2007-04-17,DNI,0.292
2007-04-17,FUL,0.065
2007-04-17,GHI,0.114
2007-04-17,GJS,0.156
2007-04-17,HNP,1.449
2007-04-17,HYF,0.040
2007-04-17,PFF,0.000
2007-04-17,SGL,0.078
2007-04-17,SHLM,0.145
2007-04-17,SNH,0.340
2007-04-17,SPE,0.050
2007-04-17,UYM,0.000
2007-04-17,VALE,0.170
2007-04-17,VALE.P,0.170
2007-04-18,AKO.A,0.125
2007-04-18,AKO.B,0.137
2007-04-18,BEL,0.025
2007-04-18,BSAC,0.737
2007-04-18,CBRL,0.140
2007-04-18,CCU,0.290
2007-04-18,CODI,0.300
2007-04-18,CYCCP,0.150
2007-04-18,EHI,0.085
2007-04-18,ESD,0.103
2007-04-18,FEN,0.380
2007-04-18,FL,0.125
2007-04-18,GAIN,0.075
2007-04-18,GDF,0.079
2007-04-18,GFY,0.100
2007-04-18,GG,0.015
2007-04-18,GLAD,0.140
2007-04-18,GOOD,0.120
2007-04-18,GOODO,0.156
2007-04-18,GOODP,0.161
2007-04-18,HIO,0.045
2007-04-18,HIX,0.078
2007-04-18,HRL,0.075
2007-04-18,LBF,0.140
2007-04-18,LFL,0.166
2007-04-18,LOW,0.050
2007-04-18,LTC,0.125
2007-04-18,MHF,0.034
2007-04-18,MHY,0.045
2007-04-18,MMU,0.045
2007-04-18,MNP,0.050
2007-04-18,NHF,0.600
2007-04-18,PKI,0.070
2007-04-18,RELX,0.228
2007-04-18,RIT,0.190
2007-04-18,RTH,0.005
2007-04-18,SBI,0.035
2007-04-18,SBW,0.075
2007-04-18,SCD,0.100
2007-04-18,SLMAP,0.871
2007-04-18,SNN,0.133
2007-04-18,TLI,0.092
2007-04-19,AGD,0.320
2007-04-19,APA,0.150
2007-04-19,BIF,0.115
2007-04-19,CAT,0.300
2007-04-19,CHN,0.000
2007-04-19,DMLP,0.461
2007-04-19,EFR,0.130
2007-04-19,EFT,0.131
2007-04-19,EIA,0.058
2007-04-19,EIM,0.064
2007-04-19,EIO,0.056
2007-04-19,EIP,0.058
2007-04-19,EIV,0.062
2007-04-19,EMJ,0.059
2007-04-19,ENX,0.060
2007-04-19,EOI,0.137
2007-04-19,EOS,0.144
2007-04-19,EQC,0.840
2007-04-19,ETB,0.450
2007-04-19,ETG,0.144
2007-04-19,ETO,0.180
2007-04-19,EVG,0.118
2007-04-19,EVM,0.062
2007-04-19,EVT,0.152
2007-04-19,FFC,0.128
2007-04-19,FLC,0.128
2007-04-19,FMN,0.067
2007-04-19,FPT,0.058
2007-04-19,IGR,0.115
2007-04-19,LSBG,0.130
2007-04-19,MAB,0.057
2007-04-19,MIW,0.056
2007-04-19,MNRO,0.031
2007-04-19,MTS,0.290
2007-04-19,MVC,0.120
2007-04-19,NHS,0.110
2007-04-19,NYH,0.058
2007-04-19,PFD,0.086
2007-04-19,PFO,0.065
2007-04-19,UNB,0.280
2007-04-20,ARKR,0.350
2007-04-20,BCBP,0.080
2007-04-20,CL,0.180
2007-04-20,CVLY,0.100
2007-04-20,CVS,0.060
2007-04-20,DIA,0.106
2007-04-20,EDR,0.615
2007-04-20,GS,0.350
2007-04-20,PCF,0.046
2007-04-20,PIM,0.030
2007-04-20,PMM,0.034
2007-04-20,PMO,0.048
2007-04-20,PPT,0.030
2007-04-20,RENX,0.260
2007-04-20,RTH,0.003
2007-04-23,BBY,0.100
2007-04-23,BK,0.233
2007-04-23,BWL.A,0.145
2007-04-23,GS-D,0.364
2007-04-23,LKFN,0.140
2007-04-23,RTH,0.003
2007-04-23,RY,0.405
2007-04-23,TI,1.835
2007-04-23,TI.A,1.979
2007-04-24,CHA,1.088
2007-04-25,BTU,0.900
2007-04-25,CLX,0.310
2007-04-25,COST,0.145
2007-04-25,FARM,0.110
2007-04-25,FRD,0.080
2007-04-25,HCSG,0.067
2007-04-25,IVZ,0.208
2007-04-25,KTH,1.000
2007-04-25,LLTC,0.180
2007-04-25,OCFC,0.200
2007-04-25,OVBC,0.180
2007-04-25,OZRK,0.025
2007-04-25,PG,0.350
2007-04-25,PNR,0.150
2007-04-25,RTH,0.004
2007-04-25,SMH,0.009
2007-04-25,TCB,0.243
2007-04-25,WMK,0.290
2007-04-25,WSM,0.115
2007-04-26,AAV,0.134
2007-04-26,AEG,0.410
2007-04-26,ANH,0.050
2007-04-26,AOS,0.057
2007-04-26,BCR,0.140
2007-04-26,BRKL,0.085
2007-04-26,BTE,0.160
2007-04-26,CFC-B,0.438
2007-04-26,CIF,0.024
2007-04-26,CMU,0.027
2007-04-26,CNL,0.225
2007-04-26,COBZ,0.060
2007-04-26,CRR,0.120
2007-04-26,CRT,0.260
2007-04-26,CXE,0.030
2007-04-26,DCOM,0.140
2007-04-26,DNP,0.065
2007-04-26,EGLE,2.000
2007-04-26,EMQ,0.375
2007-04-26,EPD,0.119
2007-04-26,EV,0.120
2007-04-26,FAX,0.035
2007-04-26,FCCO,0.070
2007-04-26,FCO,0.065
2007-04-26,FPO,0.340
2007-04-26,FSP,0.310
2007-04-26,FT,0.038
2007-04-26,FTF,0.084
2007-04-26,GHC,1.239
2007-04-26,HGT,0.175
2007-04-26,HHY,0.065
2007-04-26,HLF,0.100
2007-04-26,ING,0.959
2007-04-26,IRC,0.082
2007-04-26,KFFB,0.100
2007-04-26,LBAI,0.082
2007-04-26,LGCY,0.410
2007-04-26,LHO,0.170
2007-04-26,LNT,0.318
2007-04-26,MATW,0.055
2007-04-26,MSB,0.045
2007-04-26,MTR,0.434
2007-04-26,NBH,0.056
2007-04-26,NBO,0.057
2007-04-26,NBW,0.059
2007-04-26,NI,0.090
2007-04-26,NNN,0.355
2007-04-26,NWN,0.355
2007-04-26,OHI,0.270
2007-04-26,OKE,0.149
2007-04-26,OKS,0.495
2007-04-26,PBT,0.089
2007-04-26,PCG-A,0.375
2007-04-26,PCG-B,0.344
2007-04-26,PCG-C,0.313
2007-04-26,PCG-D,0.313
2007-04-26,PCG-E,0.313
2007-04-26,PCG-G,0.300
2007-04-26,PCG-I,0.273
2007-04-26,PCM,0.070
2007-04-26,PDS,0.169
2007-04-26,PFIS,0.190
2007-04-26,PHF,0.075
2007-04-26,PLBC,0.150
2007-04-26,PWE,0.303
2007-04-26,RCS,0.065
2007-04-26,SAN,0.263
2007-04-26,SJT,0.151
2007-04-26,SKT,0.180
2007-04-26,SMH,0.018
2007-04-26,SSW,0.446
2007-04-26,TAI,0.110
2007-04-26,TCP,0.650
2007-04-26,TLP,0.470
2007-04-26,TVE,0.351
2007-04-26,TXN,0.080
2007-04-26,UNM,0.075
2007-04-26,UTIW,0.060
2007-04-26,VIVO,0.107
2007-04-26,WTBA,0.160
2007-04-27,AON,0.150
2007-04-27,ATLO,0.270
2007-04-27,BAM,0.069
2007-04-27,BPFH,0.090
2007-04-27,BWA,0.043
2007-04-27,CAG,0.180
2007-04-27,CASY,0.050
2007-04-27,CAW,0.070
2007-04-27,CFNL,0.010
2007-04-27,CIG,0.563
2007-04-27,CNBKA,0.120
2007-04-27,CQP,0.028
2007-04-27,DGICA,0.090
2007-04-27,DGICB,0.078
2007-04-27,DIN,0.250
2007-04-27,EVBS,0.160
2007-04-27,EWBC,0.100
2007-04-27,FBMS,0.075
2007-04-27,FNHC,0.180
2007-04-27,HAS,0.160
2007-04-27,LION,0.078
2007-04-27,MMLP,0.640
2007-04-27,NRP,0.455
2007-04-27,O,0.127
2007-04-27,PAYX,0.210
2007-04-27,PBCT,0.133
2007-04-27,PFK,0.093
2007-04-27,PGH,0.223
2007-04-27,PII,0.170
2007-04-27,PNM,0.230
2007-04-27,PNW,0.525
2007-04-27,TGP,0.463
2007-04-27,TOO,0.350
2007-04-27,UTL,0.345
2007-04-27,VALU,0.300
2007-04-27,VNO,0.770
2007-04-27,WPP,0.085
2007-04-30,ANCX,0.010
2007-04-30,ATR,0.130
2007-04-30,BBD,0.006
2007-04-30,ELP,0.524
2007-04-30,ENLC,0.220
2007-04-30,ENLK,0.560
2007-04-30,HCBK,0.080
2007-04-30,RBPAA,0.288
2007-04-30,WBS,0.300
2007-04-30,WSTG,0.140
2007-05-01,ADTN,0.090
2007-05-01,AGG,0.382
2007-05-01,BIV,0.210
2007-05-01,BLV,0.300
2007-05-01,BND,0.127
2007-05-01,BSRR,0.150
2007-05-01,BSV,0.088
2007-05-01,CIU,0.429
2007-05-01,CRED,0.445
2007-05-01,CSJ,0.404
2007-05-01,CZWI,0.050
2007-05-01,EEA,0.250
2007-05-01,FAM,0.130
2007-05-01,FCT,0.127
2007-05-01,FHY,0.501
2007-05-01,FMY,0.085
2007-05-01,FUN,0.475
2007-05-01,FXA,0.366
2007-05-01,FXB,0.744
2007-05-01,FXC,0.251
2007-05-01,FXE,0.359
2007-05-01,FXF,0.091
2007-05-01,FXS,0.297
2007-05-01,GBF,0.411
2007-05-01,GF,0.340
2007-05-01,GVI,0.384
2007-05-01,HYG,0.293
2007-05-01,IEF,0.314
2007-05-01,IEI,0.372
2007-05-01,IGD,0.156
2007-05-01,JMM,0.043
2007-05-01,LINE,0.520
2007-05-01,LQD,0.480
2007-05-01,LTXB,0.036
2007-05-01,MBB,0.443
2007-05-01,MBVT,0.280
2007-05-01,NGLS,0.169
2007-05-01,NWBI,0.089
2007-05-01,PFF,0.285
2007-05-01,SHV,0.331
2007-05-01,SHY,0.286
2007-05-01,TIP,0.386
2007-05-01,TLH,0.388
2007-05-01,TLT,0.324
2007-05-01,VSEC,0.035
2007-05-02,AA,0.170
2007-05-02,ACG,0.050
2007-05-02,AFB,0.066
2007-05-02,AKP,0.062
2007-05-02,AMP,0.150
2007-05-02,ARMH,0.035
2007-05-02,AWF,0.079
2007-05-02,BHLB,0.140
2007-05-02,BMO,0.609
2007-05-02,CACB,0.900
2007-05-02,CBD,0.046
2007-05-02,CFFN,0.221
2007-05-02,CLMT,0.600
2007-05-02,CPSI,0.360
2007-05-02,CWBC,0.060
2007-05-02,DAC,0.440
2007-05-02,DHI,0.150
2007-05-02,DO,0.125
2007-05-02,EBMT,0.058
2007-05-02,EQT,0.220
2007-05-02,GLP,0.465
2007-05-02,GSK,0.481
2007-05-02,HCN,0.660
2007-05-02,HEOP,0.076
2007-05-02,ICB,0.078
2007-05-02,IIM,0.058
2007-05-02,IQI,0.060
2007-05-02,ITUB,0.004
2007-05-02,LCUT,0.063
2007-05-02,LEN,0.160
2007-05-02,LEN.B,0.160
2007-05-02,LSBK,0.030
2007-05-02,MCHX,0.020
2007-05-02,MOCO,0.075
2007-05-02,NBN,0.090
2007-05-02,NP,0.100
2007-05-02,NPBC,0.163
2007-05-02,NSC,0.220
2007-05-02,NYCB,0.250
2007-05-02,ODC,0.120
2007-05-02,OIA,0.045
2007-05-02,OIH,0.005
2007-05-02,OPY,0.100
2007-05-02,PAA,0.407
2007-05-02,PPH,0.005
2007-05-02,SBFG,0.060
2007-05-02,SCE-B,0.255
2007-05-02,SCE-C,0.265
2007-05-02,SCE-E,0.299
2007-05-02,SID,0.163
2007-05-02,SM,0.050
2007-05-02,SQM,0.349
2007-05-02,STON,0.500
2007-05-02,STX,0.100
2007-05-02,SYT,0.265
2007-05-02,TMP,0.273
2007-05-02,WFC,0.280
2007-05-02,WY,0.600
2007-05-03,AB,0.910
2007-05-03,ABB,0.198
2007-05-03,ASB,0.310
2007-05-03,AWR,0.118
2007-05-03,BBEP,0.413
2007-05-03,BFR,0.163
2007-05-03,BHI,0.130
2007-05-03,BMTC,0.120
2007-05-03,BPL,0.800
2007-05-03,BWP,0.430
2007-05-03,C,5.400
2007-05-03,CHU,0.233
2007-05-03,CIFC,4.200
2007-05-03,CIK,0.030
2007-05-03,CWT,0.145
2007-05-03,EEP,0.463
2007-05-03,EEQ,0.267
2007-05-03,EGAS,0.100
2007-05-03,ETN,0.215
2007-05-03,EVEP,0.460
2007-05-03,FE,0.500
2007-05-03,GEL,0.220
2007-05-03,HCP,0.445
2007-05-03,HEP,0.345
2007-05-03,IDA,0.300
2007-05-03,INTC,0.113
2007-05-03,KMT,0.105
2007-05-03,MCI,0.260
2007-05-03,MCS,0.085
2007-05-03,MPV,0.250
2007-05-03,NBL,0.060
2007-05-03,NE,0.017
2007-05-03,NRF,0.353
2007-05-03,NRF-B,0.556
2007-05-03,NS,0.915
2007-05-03,NSH,0.320
2007-05-03,NVSL,0.050
2007-05-03,OIH,0.010
2007-05-03,PWX,0.040
2007-05-03,SBBX,0.066
2007-05-03,SCHN,0.017
2007-05-03,SJW,0.151
2007-05-03,SMH,0.034
2007-05-03,SO,0.403
2007-05-03,SRCE,0.140
2007-05-03,TSBK,0.090
2007-05-03,WABC,0.340
2007-05-04,ARCB,0.150
2007-05-04,ARLP,0.270
2007-05-04,CBM,14.000
2007-05-04,CEQP,0.339
2007-05-04,CLMS,0.110
2007-05-04,CNX,0.070
2007-05-04,CRS,0.150
2007-05-04,DPM,0.465
2007-05-04,EDUC,0.220
2007-05-04,FII,0.210
2007-05-04,HIW,0.425
2007-05-04,LYTS,0.130
2007-05-04,MMP,0.308
2007-05-04,MZF,0.050
2007-05-04,NOK,0.565
2007-05-04,PFBC,0.850
2007-05-04,SAFM,0.120
2007-05-04,SPH,0.700
2007-05-04,SPP,4.630
2007-05-04,SXL,0.138
2007-05-07,BFIN,0.070
2007-05-07,BRO,0.060
2007-05-07,CALM,0.007
2007-05-07,COLB,0.170
2007-05-07,CS,1.807
2007-05-07,CSH,0.016
2007-05-07,CYN,0.460
2007-05-07,DPZ,13.500
2007-05-07,FNFG,0.130
2007-05-07,HAR,0.013
2007-05-07,LARK,0.135
2007-05-07,MDC,0.250
2007-05-07,MPB,5.200
2007-05-07,MWE,0.510
2007-05-07,PRAA,0.333
2007-05-07,RELL,0.040
2007-05-07,SMH,0.006
2007-05-07,VRTA,0.180
2007-05-07,VRTB,0.520
2007-05-07,WFD,0.050
2007-05-07,XLNX,0.120
2007-05-07,YCB,0.175
2007-05-07,ZION,0.430
2007-05-08,AEP,0.390
2007-05-08,ALTR,0.040
2007-05-08,ALV,0.390
2007-05-08,APU,0.610
2007-05-08,ARTNA,0.166
2007-05-08,CAA,0.200
2007-05-08,CDI,0.110
2007-05-08,CEV,0.056
2007-05-08,CHL,0.533
2007-05-08,CMS,0.050
2007-05-08,COF,0.027
2007-05-08,CTO,0.090
2007-05-08,CX,0.612
2007-05-08,CYT,0.050
2007-05-08,DDE,0.045
2007-05-08,DHF,0.029
2007-05-08,DVD,0.015
2007-05-08,EMI,0.056
2007-05-08,ERF,0.379
2007-05-08,ETR,0.540
2007-05-08,EVF,0.051
2007-05-08,EVJ,0.056
2007-05-08,EVN,0.066
2007-05-08,EVO,0.056
2007-05-08,EVP,0.056
2007-05-08,EVV,0.126
2007-05-08,EVY,0.061
2007-05-08,EXLP,0.350
2007-05-08,FELE,0.060
2007-05-08,GABC,0.140
2007-05-08,GIFI,0.100
2007-05-08,HFFC,0.105
2007-05-08,IBM,0.400
2007-05-08,ISIL,0.100
2007-05-08,KBH,0.250
2007-05-08,KCLI,0.270
2007-05-08,LNCE,0.160
2007-05-08,LSTR,0.030
2007-05-08,MATX,0.139
2007-05-08,MBWM,0.140
2007-05-08,MCHP,0.280
2007-05-08,MMAC,2.590
2007-05-08,MMV,0.053
2007-05-08,MWA,0.018
2007-05-08,OLN,0.200
2007-05-08,PPG,0.250
2007-05-08,PPR,0.047
2007-05-08,RTH,0.003
2007-05-08,SAP,0.614
2007-05-08,SMH,0.002
2007-05-08,SSBI,0.090
2007-05-08,STL,0.050
2007-05-08,SXT,0.160
2007-05-08,TJX,0.045
2007-05-08,TNH,1.570
2007-05-08,ZION,0.430
2007-05-09,ABG,0.200
2007-05-09,AHGP,0.250
2007-05-09,ASG,0.150
2007-05-09,BA,0.350
2007-05-09,BP,0.620
2007-05-09,BYD,0.150
2007-05-09,CDR,0.225
2007-05-09,CGNX,0.043
2007-05-09,CGO,0.110
2007-05-09,CHI,0.150
2007-05-09,CHY,0.122
2007-05-09,CIR,0.038
2007-05-09,CNA,0.100
2007-05-09,COKE,0.250
2007-05-09,CSQ,0.098
2007-05-09,DBD,0.235
2007-05-09,DDF,0.080
2007-05-09,DUK,0.630
2007-05-09,EBTC,0.080
2007-05-09,EMR,0.263
2007-05-09,HPF,0.155
2007-05-09,HPI,0.155
2007-05-09,HPS,0.132
2007-05-09,HTD,0.097
2007-05-09,JBHT,0.090
2007-05-09,KMPR,0.455
2007-05-09,LGI,0.104
2007-05-09,LOR,0.117
2007-05-09,MCR,0.040
2007-05-09,MFM,0.039
2007-05-09,MFV,0.083
2007-05-09,MGF,0.028
2007-05-09,MIN,0.025
2007-05-09,MMT,0.030
2007-05-09,MPX,0.060
2007-05-09,MUR,0.130
2007-05-09,MXIM,0.156
2007-05-09,NCV,0.125
2007-05-09,NCZ,0.116
2007-05-09,NRT,0.800
2007-05-09,NSEC,0.225
2007-05-09,ORRF,0.200
2007-05-09,PAG,0.070
2007-05-09,PCK,0.070
2007-05-09,PCN,0.106
2007-05-09,PCQ,0.077
2007-05-09,PDT,0.048
2007-05-09,PFE,0.290
2007-05-09,PGP,0.183
2007-05-09,PHK,0.122
2007-05-09,PMF,0.081
2007-05-09,PML,0.065
2007-05-09,PMX,0.070
2007-05-09,PNF,0.057
2007-05-09,PNI,0.066
2007-05-09,PPH,0.100
2007-05-09,PTY,0.115
2007-05-09,PYN,0.067
2007-05-09,PZC,0.073
