1990-05-10,GT,0.225
1990-05-10,KBH,0.038
1990-05-10,MUR,0.054
1990-05-10,PH,0.068
1990-05-10,WTR,0.038
1990-05-11,BHP,0.142
1990-05-11,BSET,0.133
1990-05-11,CHD,0.012
1990-05-11,DRE,0.357
1990-05-11,GIM,0.075
1990-05-11,HYB,0.300
1990-05-14,AFL,0.011
1990-05-14,ASA,0.250
1990-05-14,ATRI,0.183
1990-05-14,AVP,0.031
1990-05-14,BA,0.125
1990-05-14,CSL,0.038
1990-05-14,DNB,0.265
1990-05-14,DUK,0.340
1990-05-14,EMR,0.079
1990-05-14,FDI,0.340
1990-05-14,GAS,0.490
1990-05-14,HON,0.113
1990-05-14,IP,0.207
1990-05-14,LUX,0.034
1990-05-14,LZB,0.047
1990-05-14,MSA,0.021
1990-05-14,PFE,0.025
1990-05-14,SON,0.100
1990-05-14,SOR,0.900
1990-05-14,SPXC,0.031
1990-05-14,TGT,0.028
1990-05-14,THC,0.240
1990-05-15,ADX,0.080
1990-05-15,APB,0.660
1990-05-15,ARTW,0.050
1990-05-15,DLX,0.208
1990-05-15,FMER,0.093
1990-05-15,IR,0.040
1990-05-15,LPX,0.083
1990-05-15,MEN,0.064
1990-05-15,MVF,0.058
1990-05-15,NWL,0.063
1990-05-15,PCAR,0.062
1990-05-15,PCF,0.071
1990-05-15,PCH,0.257
1990-05-15,PEO,0.133
1990-05-15,PIM,0.072
1990-05-15,PMM,0.062
1990-05-15,PPT,0.077
1990-05-15,SNA,0.180
1990-05-15,TKR,0.089
1990-05-16,AVA,0.310
1990-05-16,BOH,0.091
1990-05-16,JNJ,0.043
1990-05-16,LMT,0.138
1990-05-16,ODC,0.040
1990-05-16,WBA,0.013
1990-05-16,WHR,0.275
1990-05-17,EXC,0.150
1990-05-17,MHF,0.062
1990-05-17,NEM,0.121
1990-05-18,BID,0.150
1990-05-18,CLF,0.025
1990-05-18,COKE,0.220
1990-05-21,AAPL,0.004
1990-05-21,ATO,0.193
1990-05-21,BGG,0.100
1990-05-21,BIF,0.230
1990-05-21,BP,0.265
1990-05-21,CBT,0.065
1990-05-21,CSX,0.029
1990-05-21,EFX,0.060
1990-05-21,HSY,0.049
1990-05-21,ICB,0.175
1990-05-21,IMKTA,0.055
1990-05-21,KELYA,0.132
1990-05-21,LEG,0.026
1990-05-21,MMM,0.183
1990-05-21,PAI,0.370
1990-05-21,PBI,0.075
1990-05-21,R,0.150
1990-05-21,SHW,0.048
1990-05-21,SLI,0.080
1990-05-21,SSP,0.133
1990-05-21,STR,0.019
1990-05-21,TEN,0.760
1990-05-21,TEVA,0.002
1990-05-21,TFX,0.045
1990-05-21,TPC,0.200
1990-05-21,UTX,0.056
1990-05-22,DOV,0.037
1990-05-22,MCR,0.126
1990-05-22,MDP,0.040
1990-05-22,MHFI,0.068
1990-05-22,NOC,0.136
1990-05-22,VMC,0.100
1990-05-22,VSH,0.000
1990-05-23,AGII,0.021
1990-05-23,APC,0.019
1990-05-23,ASH,0.194
1990-05-23,GXP,0.320
1990-05-23,IPG,0.032
1990-05-23,KSU,0.023
1990-05-23,MOD,0.085
1990-05-23,POM,0.380
1990-05-23,USB,0.054
1990-05-23,WTM,0.170
1990-05-24,ABX,0.025
1990-05-24,ATAX,0.084
1990-05-24,B,0.058
1990-05-24,CCL,0.030
1990-05-24,CIF,0.090
1990-05-24,CMU,0.060
1990-05-24,CXE,0.069
1990-05-24,D,0.277
1990-05-24,DNP,0.060
1990-05-24,IHT,0.430
1990-05-24,MTR,0.240
1990-05-24,NDSN,0.023
1990-05-24,NEE,0.295
1990-05-24,PBT,0.039
1990-05-24,PSA,0.200
1990-05-24,RELL,0.040
1990-05-24,TAI,0.180
1990-05-24,TAP,0.063
1990-05-24,UGI,0.066
1990-05-25,BAC,0.088
1990-05-25,BLL,0.035
1990-05-25,BMI,0.019
1990-05-25,CHE,0.245
1990-05-25,CIK,0.075
1990-05-25,CMI,0.069
1990-05-25,COG,0.003
1990-05-25,CTB,0.023
1990-05-25,DGAS,0.135
1990-05-25,EDE,0.290
1990-05-25,ES,0.440
1990-05-25,HAL,0.060
1990-05-25,IMO,0.050
1990-05-25,ITIC,0.010
1990-05-25,K,0.120
1990-05-25,LEE,0.090
1990-05-25,MGEE,0.190
1990-05-25,MLHR,0.033
1990-05-25,MTW,0.019
1990-05-25,NC,0.049
1990-05-25,ONB,0.090
1990-05-25,PCP,0.005
1990-05-25,PNC,0.265
1990-05-25,RGR,0.063
1990-05-25,SIAL,0.013
1990-05-25,STI,0.105
1990-05-25,SVU,0.075
1990-05-25,WMB,0.044
1990-05-25,WOR,0.067
1990-05-25,WRI,0.209
1990-05-25,XRX,0.125
1990-05-29,CTL,0.031
1990-05-29,DCI,0.005
1990-05-29,FAX,0.090
1990-05-29,HRS,0.057
1990-05-29,MRK,0.075
1990-05-29,PDT,0.110
1990-05-29,RJF,0.004
1990-05-29,SLB,0.075
1990-05-29,UIL,0.348
1990-05-29,WR,0.450
1990-05-30,BRID,0.018
1990-05-30,BRN,0.013
1990-05-30,CR,0.083
1990-05-30,HTR,0.420
1990-05-30,MCD,0.021
1990-05-30,SCE-D,0.270
1990-05-30,SLM,0.004
1990-05-30,TYC,0.020
1990-05-31,AVY,0.080
1990-05-31,GE,0.039
1990-05-31,NYT,0.130
1990-06-01,CMCSA,0.007
1990-06-01,CMCSK,0.007
1990-06-01,EMCI,0.087
1990-06-01,MNI,0.032
1990-06-01,PEG,0.260
1990-06-04,AIG,0.231
1990-06-04,AIN,0.083
1990-06-04,AMSWA,0.053
1990-06-04,BCV,0.116
1990-06-04,BDX,0.034
1990-06-04,COHU,0.010
1990-06-04,GPS,0.007
1990-06-04,JCI,0.025
1990-06-04,KMB,0.163
1990-06-04,LB,0.030
1990-06-04,LUB,0.107
1990-06-04,OIA,0.070
1990-06-04,ORI,0.020
1990-06-04,PEP,0.050
1990-06-04,PGR,0.003
1990-06-04,PPC,0.010
1990-06-04,PPL,0.186
1990-06-04,S,0.125
1990-06-04,SBCF,0.152
1990-06-04,SCG,0.315
1990-06-04,TGNA,0.150
1990-06-04,UBSI,0.095
1990-06-04,VFC,0.031
1990-06-05,ACET,0.000
1990-06-05,BF.A,0.520
1990-06-05,BF.B,0.046
1990-06-05,CAL,0.178
1990-06-05,GLW,0.038
1990-06-05,HBAN,0.080
1990-06-05,HRB,0.040
1990-06-05,LANC,0.048
1990-06-05,LEO,0.065
1990-06-05,LG,0.295
1990-06-05,MTSC,0.025
1990-06-05,NTRS,0.032
1990-06-05,OXY,0.300
1990-06-05,SJI,0.088
1990-06-05,SWK,0.135
1990-06-05,TTC,0.015
1990-06-05,ZTR,0.320
1990-06-06,CI,0.084
1990-06-06,DSM,0.060
1990-06-06,GPC,0.153
1990-06-06,PW,0.130
1990-06-07,BAX,0.039
1990-06-07,BTI,0.575
1990-06-07,CBSH,0.035
1990-06-07,LUV,0.002
1990-06-07,TWN,1.690
1990-06-07,UNP,0.049
1990-06-07,WBK,0.190
1990-06-08,BPOP,0.200
1990-06-08,CBRL,0.004
1990-06-08,JMM,0.105
1990-06-08,MDU,0.070
1990-06-08,MFM,0.064
1990-06-08,MFV,0.137
1990-06-08,MGF,0.098
1990-06-08,MIN,0.087
1990-06-08,MMT,0.102
1990-06-08,VHI,0.007
1990-06-11,ACG,0.105
1990-06-11,AME,0.024
1990-06-11,ANAT,0.400
1990-06-11,AVT,0.075
1990-06-11,BCE,0.315
1990-06-11,BKT,0.087
1990-06-11,BRT,0.300
1990-06-11,CB,0.083
1990-06-11,CCC,0.040
1990-06-11,CMA,0.144
1990-06-11,CXH,0.080
1990-06-11,EGAS,0.046
1990-06-11,EV,0.003
1990-06-11,FT,0.093
1990-06-11,GAB,0.222
1990-06-11,GIM,0.075
1990-06-11,GK,0.017
1990-06-11,GMT,0.138
1990-06-11,HYB,0.300
1990-06-11,JPM,0.227
1990-06-11,KHI,0.200
1990-06-11,KMM,0.117
1990-06-11,KO,0.025
1990-06-11,KSM,0.075
1990-06-11,KTF,0.072
1990-06-11,MAT,0.008
1990-06-11,MCY,0.038
1990-06-11,MDR,0.043
1990-06-11,MO,0.115
1990-06-11,MOS,0.135
1990-06-11,MSI,0.057
1990-06-11,MTRN,0.180
1990-06-11,NCA,0.055
1990-06-11,NEU,0.500
1990-06-11,NJR,0.082
1990-06-11,NKE,0.006
1990-06-11,NL,0.150
1990-06-11,NMA,0.088
1990-06-11,NMI,0.070
1990-06-11,NMO,0.088
1990-06-11,NNY,0.056
1990-06-11,NPI,0.090
1990-06-11,NPP,0.087
1990-06-11,NUV,0.059
1990-06-11,NX,0.044
1990-06-11,OMC,0.034
1990-06-11,OMI,0.013
1990-06-11,PCG,0.380
1990-06-11,PHI,0.015
1990-06-11,PHM,0.004
1990-06-11,PII,0.104
1990-06-11,RF,0.085
1990-06-11,SBR,0.134
1990-06-11,SUP,0.023
1990-06-11,TG,0.013
1990-06-11,TXT,0.063
1990-06-11,UHT,0.370
1990-06-11,UMBF,0.079
1990-06-11,VLT,0.535
1990-06-11,VLY,0.340
1990-06-11,WMT,0.009
1990-06-12,ASBI,0.055
1990-06-12,CA,0.015
1990-06-12,HES,0.050
1990-06-12,JHI,0.490
1990-06-12,JHS,0.367
1990-06-12,MEN,0.064
1990-06-12,MVF,0.059
1990-06-12,SCX,0.170
1990-06-12,SEIC,0.001
1990-06-12,UNF,0.015
1990-06-13,BCE,0.315
1990-06-13,DTE,0.445
1990-06-13,ECL,0.021
1990-06-13,LM,0.014
1990-06-13,SEB,0.125
1990-06-13,WRB,0.010
1990-06-14,ADP,0.017
1990-06-14,CCE,0.004
1990-06-14,HPQ,0.013
1990-06-14,IIN,0.020
1990-06-14,PCF,0.071
1990-06-14,PIM,0.072
1990-06-14,PMM,0.063
1990-06-14,PPT,0.077
1990-06-14,RAVN,0.004
1990-06-14,TIF,0.009
1990-06-15,BTI,0.000
1990-06-15,CMO,1.013
1990-06-15,SKY,0.120
1990-06-15,THO,0.003
1990-06-15,TR,0.009
1990-06-15,TROW,0.009
1990-06-18,CINF,0.056
1990-06-18,CPK,0.140
1990-06-18,FULT,0.053
1990-06-18,MHF,0.062
1990-06-18,PNY,0.105
1990-06-18,TY,0.200
1990-06-18,UIS,2.500
1990-06-19,FRT,0.350
1990-06-19,KBAL,0.059
1990-06-19,MBI,0.033
1990-06-19,SNV,0.058
1990-06-19,TSS,0.006
1990-06-20,IFF,0.180
1990-06-20,TXN,0.011
1990-06-21,CP,0.115
1990-06-21,FMBI,0.055
1990-06-22,MCR,0.126
1990-06-25,AFG,0.080
1990-06-25,AJG,0.038
1990-06-25,APA,0.030
1990-06-25,ATAX,0.084
1990-06-25,BKSC,0.015
1990-06-25,CAH,0.003
1990-06-25,CIF,0.090
1990-06-25,CIK,0.075
1990-06-25,CMT,0.400
1990-06-25,CMU,0.060
1990-06-25,CPF,0.700
1990-06-25,CTS,0.031
1990-06-25,CXE,0.069
1990-06-25,DDS,0.017
1990-06-25,DE,0.083
1990-06-25,DNP,0.060
1990-06-25,DOW,0.217
1990-06-25,DX,0.300
1990-06-25,ESND,0.013
1990-06-25,FITB,0.032
1990-06-25,FUR,1.280
1990-06-25,IAF,0.310
1990-06-25,ICB,0.175
1990-06-25,IEP,0.491
1990-06-25,KEY,0.094
1990-06-25,LSBG,0.025
1990-06-25,MKC,0.030
1990-06-25,MTR,0.176
1990-06-25,MYL,0.007
1990-06-25,NBBC,0.053
1990-06-25,NFG,0.178
1990-06-25,NHC,0.300
1990-06-25,NUE,0.008
1990-06-25,PBT,0.030
1990-06-25,PDT,0.110
1990-06-25,RBC,0.065
1990-06-25,RLI,0.016
1990-06-25,SJT,0.232
1990-06-25,SKYW,0.003
1990-06-25,STC,0.033
1990-06-25,TAI,0.180
1990-06-25,TRP,0.170
1990-06-25,TRV,0.150
1990-06-25,TSI,0.210
1990-06-25,UBP,0.225
1990-06-25,VMI,0.033
1990-06-26,BEN,0.006
1990-06-26,CYN,0.160
1990-06-26,FAX,0.090
1990-06-26,HUM,0.200
1990-06-26,STT,0.021
1990-06-26,UVV,0.185
1990-06-26,WWW,0.003
1990-06-27,CBB,0.095
1990-06-27,ZION,0.045
1990-06-28,APD,0.090
1990-06-28,EIX,0.330
1990-06-28,GTY,0.053
1990-06-28,HTR,0.400
1990-06-28,JW.A,0.017
1990-06-28,LAWS,0.090
1990-06-29,AXP,0.059
1990-06-29,AZZ,0.006
1990-06-29,BMTC,0.048
1990-06-29,BMY,0.126
1990-06-29,HST,0.069
1990-06-29,OIA,0.070
1990-06-29,RTN,0.150
1990-06-29,SUP,0.021
1990-06-29,WERN,0.005
1990-07-02,ADBE,0.004
1990-07-02,FUN,0.156
1990-07-02,KAMN,0.110
1990-07-03,BBVA,0.029
1990-07-03,CFI,0.014
1990-07-03,CPB,0.063
1990-07-03,DSM,0.059
1990-07-03,GIS,0.080
1990-07-03,HOT,0.520
1990-07-03,JCP,0.330
1990-07-03,LEO,0.065
1990-07-03,LNC,0.163
1990-07-03,MDT,0.006
1990-07-03,OGE,0.155
1990-07-03,T,0.173
1990-07-03,TMK,0.052
1990-07-03,VZ,0.265
1990-07-03,WAFD,0.075
1990-07-03,WDFC,0.253
1990-07-03,WGL,0.255
1990-07-03,WWW,0.003
1990-07-03,XEL,0.290
1990-07-05,AGYS,0.010
1990-07-05,BWL.A,0.068
1990-07-05,GGG,0.013
1990-07-05,MMC,0.108
1990-07-05,WSCI,0.050
1990-07-06,CW,0.050
1990-07-06,ZF,1.120
1990-07-06,ZTR,0.320
1990-07-09,ABM,0.029
1990-07-09,ABT,0.024
1990-07-09,ACG,0.105
1990-07-09,ALK,0.013
1990-07-09,BKT,0.087
1990-07-09,CLC,0.043
1990-07-09,CMC,0.012
1990-07-09,CSI,0.470
1990-07-09,DIS,0.012
1990-07-09,FT,0.093
1990-07-09,JMM,0.105
1990-07-09,KHI,0.200
1990-07-09,KMM,0.117
1990-07-09,KSM,0.075
1990-07-09,KTF,0.072
1990-07-09,MGPI,0.058
1990-07-09,NCA,0.055
1990-07-09,NMA,0.088
1990-07-09,NMI,0.070
1990-07-09,NMO,0.088
1990-07-09,NNY,0.056
1990-07-09,NPI,0.090
1990-07-09,NPP,0.087
1990-07-09,NUV,0.059
1990-07-09,OSK,0.021
1990-07-09,TRN,0.036
1990-07-09,UDR,0.155
1990-07-09,VLT,0.535
1990-07-10,AP,0.075
1990-07-10,BBT,0.055
1990-07-10,BPT,0.695
1990-07-10,CXH,0.077
1990-07-10,EBF,0.120
1990-07-10,EOG,0.006
1990-07-10,HSC,0.075
1990-07-10,MCS,0.022
1990-07-10,MFM,0.063
1990-07-10,MFV,0.137
1990-07-10,MGF,0.098
1990-07-10,MIN,0.087
1990-07-10,MMT,0.102
1990-07-10,PBY,0.030
1990-07-10,PCG-A,0.375
1990-07-10,PCG-B,0.344
1990-07-10,PCG-C,0.313
1990-07-10,PCG-D,0.313
1990-07-10,PCG-E,0.313
1990-07-10,PCG-G,0.300
1990-07-10,PCG-I,0.273
1990-07-10,PKE,0.027
1990-07-10,ROG,0.008
1990-07-10,SBR,0.098
1990-07-10,SCI,0.047
1990-07-11,GD,0.031
1990-07-11,GIM,0.075
1990-07-11,HYB,0.300
1990-07-11,LOW,0.004
1990-07-12,WST,0.025
1990-07-13,CRF,2.720
1990-07-13,SXT,0.085
1990-07-13,VOD,0.028
1990-07-16,BK,0.070
1990-07-16,CAT,0.038
1990-07-16,FARM,0.035
1990-07-16,HD,0.002
1990-07-16,HRL,0.016
1990-07-16,MAS,0.062
1990-07-16,MEN,0.064
1990-07-16,MTS,0.450
1990-07-16,MVF,0.056
1990-07-16,PCF,0.071
1990-07-16,PG,0.056
1990-07-16,PIM,0.072
1990-07-16,PKI,0.048
1990-07-16,PMM,0.063
1990-07-16,PPT,0.077
1990-07-16,SWN,0.006
1990-07-17,BCR,0.055
1990-07-17,CVS,0.089
1990-07-17,GLDC,0.090
1990-07-17,KWR,0.115
1990-07-17,RAD,0.056
1990-07-17,VAR,0.004
1990-07-18,MHF,0.062
1990-07-18,SHLM,0.039
1990-07-19,BC,0.110
1990-07-19,CL,0.028
1990-07-19,IDA,0.465
1990-07-19,POT,0.010
1990-07-23,AET,0.086
1990-07-23,CLX,0.090
1990-07-23,GHC,0.604
1990-07-23,HRC,0.037
1990-07-23,ICB,0.175
1990-07-23,MCR,0.126
1990-07-23,MENT,0.060
1990-07-23,PAYX,0.002
1990-07-23,PDT,0.110
1990-07-23,PNR,0.037
1990-07-23,SYY,0.006
1990-07-24,EQC,1.160
1990-07-24,FUL,0.025
1990-07-24,MSB,0.150
1990-07-24,TEF,0.063
1990-07-24,UNM,0.050
1990-07-25,AOS,0.022
1990-07-25,ATAX,0.084
1990-07-25,BXMT,3.000
1990-07-25,CIF,0.090
1990-07-25,CMU,0.060
1990-07-25,CNL,0.160
1990-07-25,CXE,0.069
1990-07-25,DNP,0.060
1990-07-25,LNT,0.435
1990-07-25,MCI,0.175
1990-07-25,MPV,0.220
1990-07-25,MTR,0.225
1990-07-25,MXF,0.278
1990-07-25,NI,0.051
1990-07-25,NPBC,0.040
1990-07-25,NWN,0.273
1990-07-25,OKE,0.042
1990-07-25,PBT,0.028
1990-07-25,PEI,0.860
1990-07-25,PNK,0.050
1990-07-25,TAI,0.180
1990-07-26,AJRD,0.079
1990-07-26,AROW,0.063
1990-07-26,BAM,0.030
1990-07-26,CASY,0.006
1990-07-26,CIK,0.075
1990-07-26,CNBKA,0.075
1990-07-26,CWT,0.109
1990-07-26,EV,0.003
1990-07-26,FL,0.260
1990-07-26,LNCE,0.210
1990-07-26,PBCT,0.025
1990-07-26,SCHW,0.001
1990-07-26,SJW,0.465
1990-07-26,TE,0.203
1990-07-27,BT,1.490
1990-07-27,F,0.137
1990-07-27,GRA,0.350
1990-07-30,AA,0.094
1990-07-30,AB,0.105
1990-07-30,ADM,0.009
1990-07-30,BHI,0.115
1990-07-30,CAG,0.050
1990-07-30,CAS,0.091
1990-07-30,COP,0.095
1990-07-30,FLS,0.028
1990-07-30,HAS,0.015
1990-07-30,HCP,0.191
1990-07-30,HTR,0.400
1990-07-30,JBHT,0.010
1990-07-30,MOCO,0.018
1990-07-30,NSC,0.133
1990-07-30,SCE-B,0.255
1990-07-30,SCE-C,0.265
1990-07-30,SCE-E,0.299
1990-07-30,WMK,0.150
1990-07-30,WY,0.300
1990-07-31,AIR,0.080
1990-07-31,ASB,0.048
1990-07-31,AWR,0.088
1990-07-31,C,0.083
1990-07-31,CMS,0.100
1990-07-31,CVX,0.194
1990-07-31,ETN,0.060
1990-07-31,FAX,0.090
1990-07-31,HXL,0.110
1990-07-31,LEN,0.010
1990-07-31,NBL,0.010
1990-07-31,SO,0.163
1990-07-31,VGR,0.082
1990-07-31,VLO,0.016
1990-07-31,YRCW,1000.000
1990-08-01,AON,0.113
1990-08-01,CRD.B,10.500
1990-08-01,WEC,0.147
1990-08-02,BPL,0.325
1990-08-02,ECF,0.050
1990-08-02,SXI,0.085
1990-08-03,CRD.B,0.053
1990-08-03,ITW,0.023
1990-08-03,MATX,0.105
1990-08-03,SIEB,0.023
1990-08-03,TJX,0.007
1990-08-06,ACI,0.500
1990-08-06,ACU,0.060
1990-08-06,AEP,0.600
1990-08-06,ARTW,0.050
1990-08-06,BKH,0.182
1990-08-06,BOBE,0.049
1990-08-06,BWINA,0.020
1990-08-06,BWINB,0.020
1990-08-06,CBM,0.017
1990-08-06,CUB,0.053
1990-08-06,EQT,0.056
1990-08-06,ETR,0.250
1990-08-06,HE,0.270
1990-08-06,HH,0.007
1990-08-06,IBM,0.303
1990-08-06,JMM,0.105
1990-08-06,KMT,0.073
1990-08-06,L,0.021
1990-08-06,MRO,0.087
1990-08-06,NRT,0.300
1990-08-06,OIA,0.070
1990-08-06,OLN,0.175
1990-08-06,PFE,0.025
1990-08-06,PIR,0.016
1990-08-06,PPG,0.105
1990-08-06,ROL,0.012
1990-08-06,RRD,0.120
1990-08-06,SWX,0.350
1990-08-06,TCB,0.013
1990-08-06,TEN,0.800
1990-08-06,TWIN,0.056
1990-08-06,VVC,0.170
1990-08-06,WFC,0.026
1990-08-07,GWW,0.073
1990-08-07,HURC,0.050
1990-08-07,NSEC,0.089
1990-08-07,ROK,0.215
1990-08-07,UFI,0.160
1990-08-07,XOM,0.150
1990-08-07,ZTR,0.320
1990-08-08,APOG,0.030
1990-08-08,DBD,0.074
1990-08-08,KBH,0.038
1990-08-08,LPX,0.090
1990-08-08,MFM,0.063
1990-08-08,MFV,0.137
1990-08-08,MGF,0.098
1990-08-08,MIN,0.087
1990-08-08,MMT,0.102
1990-08-08,PCL,0.267
1990-08-08,SIF,0.050
1990-08-09,AIT,0.032
1990-08-09,ALE,0.698
1990-08-09,ATRI,0.183
1990-08-09,BKT,0.087
1990-08-09,CAA,0.875
1990-08-09,COG,0.003
1990-08-09,CXH,0.075
1990-08-09,DD,0.190
1990-08-09,DSM,0.059
1990-08-09,ED,0.455
1990-08-09,EGN,0.059
1990-08-09,ENB,0.063
1990-08-09,FOE,0.071
1990-08-09,FT,0.093
1990-08-09,HP,0.028
1990-08-09,KHI,0.200
1990-08-09,KMM,0.117
1990-08-09,KSM,0.075
1990-08-09,KTF,0.072
1990-08-09,LEO,0.065
1990-08-09,LLY,0.103
1990-08-09,MNR,0.175
1990-08-09,MSEX,0.115
1990-08-09,NCA,0.055
1990-08-09,NMA,0.091
1990-08-09,NMI,0.070
1990-08-09,NMO,0.091
1990-08-09,NNY,0.104
1990-08-09,NPI,0.090
1990-08-09,NPP,0.085
1990-08-09,NUV,0.059
1990-08-09,NWL,0.063
1990-08-09,OTTR,0.195
1990-08-09,OXM,0.063
1990-08-09,SBR,0.107
1990-08-09,SIGI,0.065
1990-08-09,SMP,0.080
1990-08-09,SPAR,0.002
1990-08-09,VLT,0.505
1990-08-09,WTR,0.038
1990-08-10,AVP,0.031
1990-08-10,CHD,0.013
1990-08-10,CNP,0.370
1990-08-10,DRE,0.357
1990-08-10,GT,0.225
1990-08-10,MUR,0.054
1990-08-13,ACG,0.105
1990-08-13,AFL,0.011
1990-08-13,ASA,0.250
1990-08-13,BA,0.125
1990-08-13,DUK,0.357
1990-08-13,EMR,0.079
1990-08-13,FDI,0.340
1990-08-13,FLO,0.006
1990-08-13,FSS,0.055
1990-08-13,GAS,0.490
1990-08-13,GIM,0.075
1990-08-13,HON,0.113
1990-08-13,HYB,0.300
1990-08-13,LZB,0.047
1990-08-13,MSA,0.024
1990-08-13,PCH,0.257
1990-08-13,PVH,0.035
1990-08-13,SIVB,0.004
1990-08-13,SON,0.100
1990-08-13,THC,0.267
1990-08-14,ADM,0.000
1990-08-14,BMS,0.045
1990-08-14,CSL,0.039
1990-08-14,DLX,0.232
1990-08-14,DNB,0.265
1990-08-14,LMT,0.138
1990-08-14,MEN,0.067
1990-08-14,MVF,0.060
1990-08-14,PCF,0.071
1990-08-14,PIM,0.072
1990-08-14,PMM,0.063
1990-08-14,PPT,0.077
1990-08-14,RELL,0.040
1990-08-14,REXI,0.033
1990-08-14,SNA,0.180
1990-08-14,TGT,0.028
1990-08-14,TKR,0.089
1990-08-15,ADX,0.080
1990-08-15,BOH,0.091
1990-08-15,BSET,0.133
1990-08-15,CHE,0.245
1990-08-15,CRS,0.150
1990-08-15,CW,3.750
1990-08-15,JNJ,0.043
1990-08-15,NEM,0.121
1990-08-15,PCAR,0.062
1990-08-15,PEO,0.133
1990-08-15,WBA,0.013
1990-08-16,AVA,0.310
1990-08-16,BID,0.150
1990-08-16,EXC,0.150
1990-08-16,IR,0.044
1990-08-16,PH,0.068
1990-08-17,ASH,0.194
1990-08-17,CLF,0.025
1990-08-17,DCI,0.005
1990-08-17,TEVA,0.002
1990-08-20,AAPL,0.004
1990-08-20,ATO,0.193
1990-08-20,BGG,0.100
1990-08-20,BIF,0.230
1990-08-20,CBT,0.065
1990-08-20,COKE,0.220
1990-08-20,CSX,0.029
1990-08-20,DXYN,0.170
1990-08-20,EFX,0.060
1990-08-20,HSY,0.094
1990-08-20,IP,0.207
1990-08-20,LEG,0.026
1990-08-20,MHF,0.062
1990-08-20,MMM,0.183
1990-08-20,PAI,0.370
1990-08-20,SHW,0.048
1990-08-20,SOR,0.900
1990-08-20,SPXC,0.031
1990-08-20,STR,0.020
1990-08-20,TFX,0.045
1990-08-20,UTX,0.056
1990-08-20,WMB,0.044
1990-08-21,MDP,0.040
1990-08-21,NOC,0.136
1990-08-21,PBI,0.075
1990-08-21,PVA,0.059
1990-08-21,SSP,0.133
1990-08-21,VMC,0.100
1990-08-22,DOV,0.041
1990-08-22,KSU,0.023
1990-08-22,MCR,0.126
1990-08-22,MHFI,0.068
1990-08-22,MOD,0.085
1990-08-22,TPC,0.200
1990-08-23,GXP,0.335
1990-08-23,HD,0.002
1990-08-23,USB,0.054
1990-08-23,WTM,0.170
1990-08-24,B,0.058
1990-08-24,BCS,0.188
1990-08-24,CSH,0.003
1990-08-24,IPG,0.032
1990-08-24,POM,0.380
1990-08-27,APC,0.019
1990-08-27,ATAX,0.084
1990-08-27,BLL,0.036
1990-08-27,BMI,0.019
1990-08-27,BP,0.251
1990-08-27,CCL,0.030
1990-08-27,CIF,0.090
1990-08-27,CIK,0.075
1990-08-27,CMI,0.069
1990-08-27,CMU,0.060
1990-08-27,CTL,0.031
1990-08-27,CXE,0.100
1990-08-27,D,0.277
1990-08-27,DGAS,0.135
1990-08-27,DNP,0.060
1990-08-27,EDE,0.290
1990-08-27,ES,0.440
1990-08-27,ICB,0.175
1990-08-27,IHT,0.430
1990-08-27,JWN,0.019
1990-08-27,K,0.120
1990-08-27,KELYA,0.132
1990-08-27,KF,14.500
1990-08-27,LEE,0.090
1990-08-27,LYTS,0.004
1990-08-27,MCD,0.021
1990-08-27,MGEE,0.193
1990-08-27,MLHR,0.033
1990-08-27,MTR,0.185
1990-08-27,MTW,0.019
1990-08-27,NC,0.049
1990-08-27,NEE,0.295
1990-08-27,NEWP,0.013
1990-08-27,ONB,0.090
1990-08-27,PBT,0.031
1990-08-27,PDT,0.110
1990-08-27,RGR,0.075
1990-08-27,SIAL,0.013
1990-08-27,STI,0.105
1990-08-27,SVU,0.083
1990-08-27,TAI,0.180
1990-08-27,TAP,0.063
1990-08-27,TMP,0.070
1990-08-27,UGI,0.066
1990-08-27,UNH,0.000
1990-08-27,WHR,0.275
1990-08-27,WMT,0.009
1990-08-27,WTS,0.025
1990-08-28,AGII,0.021
1990-08-28,BF.A,0.520
1990-08-28,BF.B,0.046
1990-08-28,BRID,0.018
1990-08-28,CPK,0.143
1990-08-28,FAX,0.090
1990-08-28,HRS,0.061
1990-08-28,HTR,0.400
1990-08-28,IMO,0.050
1990-08-28,MRK,0.093
1990-08-28,SLM,0.004
1990-08-28,TYC,0.020
1990-08-28,WOR,0.067
1990-08-28,WR,0.450
1990-08-28,WRI,0.209
1990-08-29,AVY,0.080
1990-08-29,BCV,0.116
1990-08-29,BRN,0.013
1990-08-29,CR,0.083
1990-08-29,HAL,0.060
1990-08-29,ORI,0.020
1990-08-29,SCE-D,0.270
1990-08-29,UNP,0.049
1990-08-30,AMSWA,0.060
1990-08-30,CMCSA,0.007
1990-08-30,CMCSK,0.007
1990-08-30,NYT,0.140
1990-08-31,AIG,0.232
1990-08-31,AIN,0.083
1990-08-31,AZZ,0.000
1990-08-31,BAC,0.088
1990-08-31,BDX,0.034
1990-08-31,COHU,0.010
1990-08-31,CTB,0.030
1990-08-31,EMCI,0.087
1990-08-31,FFBC,0.059
1990-08-31,GPS,0.009
1990-08-31,JCI,0.025
1990-08-31,KMB,0.163
1990-08-31,LUB,0.115
1990-08-31,MNI,0.032
1990-08-31,OIA,0.070
1990-08-31,PCP,0.005
