2013-05-08,MDCA,0.187
2013-05-08,MMV,0.065
2013-05-08,MPLX,0.273
2013-05-08,MPX,0.030
2013-05-08,MRLN,0.100
2013-05-08,MWA,0.018
2013-05-08,NBN,0.090
2013-05-08,NMM,0.443
2013-05-08,OLN,0.200
2013-05-08,OPY,0.110
2013-05-08,PBI,0.188
2013-05-08,PFE,0.240
2013-05-08,PH,0.450
2013-05-08,PPG,0.305
2013-05-08,PPR,0.037
2013-05-08,RELL,0.060
2013-05-08,RES,0.100
2013-05-08,RGA,0.240
2013-05-08,RGR,0.490
2013-05-08,ROL,0.060
2013-05-08,SAL,0.280
2013-05-08,SBFG,0.030
2013-05-08,SCHW,0.060
2013-05-08,SDLP,0.388
2013-05-08,SE,0.305
2013-05-08,SXE,0.400
2013-05-08,TECH,0.300
2013-05-08,TILE,0.025
2013-05-08,TRCB,0.020
2013-05-08,TSBK,0.030
2013-05-08,TWIN,0.090
2013-05-08,UL,0.349
2013-05-08,UN,0.349
2013-05-08,VEDL,0.149
2013-05-08,WFC,0.300
2013-05-08,WMT,0.470
2013-05-08,WSFS,0.040
2013-05-08,WY,0.200
2013-05-08,YCB,0.110
2013-05-09,AA,0.030
2013-05-09,AAPL,0.436
2013-05-09,AB,0.380
2013-05-09,AHGP,0.762
2013-05-09,ALX,2.750
2013-05-09,ASR,3.302
2013-05-09,ASTE,0.100
2013-05-09,CHD,0.280
2013-05-09,CNA,0.200
2013-05-09,COF,0.300
2013-05-09,COL,0.300
2013-05-09,DMRC,0.110
2013-05-09,DVYL,0.105
2013-05-09,EBTC,0.115
2013-05-09,EVF,0.038
2013-05-09,EVV,0.102
2013-05-09,FIX,0.050
2013-05-09,GORO,0.030
2013-05-09,GROW,0.005
2013-05-09,GWW,0.930
2013-05-09,HAR,0.150
2013-05-09,HPF,0.140
2013-05-09,HPI,0.140
2013-05-09,HPS,0.122
2013-05-09,HTD,0.099
2013-05-09,IEP,1.000
2013-05-09,IIM,0.075
2013-05-09,IQI,0.069
2013-05-09,KLAC,0.400
2013-05-09,KMPR,0.240
2013-05-09,KOP,0.250
2013-05-09,MIC,0.688
2013-05-09,MLPA,0.236
2013-05-09,MLPJ,0.280
2013-05-09,MORL,0.126
2013-05-09,NATI,0.140
2013-05-09,NCV,0.090
2013-05-09,NCZ,0.085
2013-05-09,NRF,0.187
2013-05-09,NRF-A,0.547
2013-05-09,NRF-B,0.516
2013-05-09,NTRI,0.175
2013-05-09,OIA,0.035
2013-05-09,OZM,0.280
2013-05-09,PCI,0.156
2013-05-09,PCK,0.063
2013-05-09,PCM,0.080
2013-05-09,PCN,0.113
2013-05-09,PCQ,0.077
2013-05-09,PDI,0.177
2013-05-09,PDT,0.075
2013-05-09,PFL,0.090
2013-05-09,PFN,0.080
2013-05-09,PGP,0.183
2013-05-09,PHK,0.122
2013-05-09,PKO,0.190
2013-05-09,PMF,0.081
2013-05-09,PML,0.065
2013-05-09,PMX,0.070
2013-05-09,PNF,0.057
2013-05-09,PNI,0.066
2013-05-09,PTY,0.130
2013-05-09,PYN,0.052
2013-05-09,PZC,0.060
2013-05-09,RCS,0.080
2013-05-09,ROK,0.520
2013-05-09,RWXL,0.267
2013-05-09,SDYL,0.138
2013-05-09,SFBC,0.050
2013-05-09,SONA,0.060
2013-05-09,TE,0.220
2013-05-09,UPS,0.620
2013-05-09,VBF,0.075
2013-05-09,VCV,0.066
2013-05-09,VGI,0.117
2013-05-09,VGM,0.083
2013-05-09,VKI,0.071
2013-05-09,VKQ,0.076
2013-05-09,VLT,0.116
2013-05-09,VMO,0.080
2013-05-09,VNO,0.661
2013-05-09,VPV,0.075
2013-05-09,VTA,0.075
2013-05-09,VTN,0.084
2013-05-09,VVR,0.030
2013-05-09,WVFC,0.040
2013-05-09,XOM,0.630
2013-05-09,ZTR,0.085
2013-05-10,AKO.A,0.155
2013-05-10,AKO.B,0.170
2013-05-10,AVP,0.060
2013-05-10,BTU,1.275
2013-05-10,CDI,0.130
2013-05-10,CRS,0.180
2013-05-10,DHF,0.035
2013-05-10,DHT,0.020
2013-05-10,FIG,0.060
2013-05-10,GIFI,0.100
2013-05-10,GJO,0.016
2013-05-10,GJP,0.062
2013-05-10,GJR,0.016
2013-05-10,GJS,0.020
2013-05-10,GYB,0.201
2013-05-10,HCBK,0.040
2013-05-10,HLF,0.300
2013-05-10,HTGC,0.270
2013-05-10,ISIL,0.120
2013-05-10,ISM,0.075
2013-05-10,KFH,0.523
2013-05-10,MFC,0.129
2013-05-10,MT,0.200
2013-05-10,OSM,0.074
2013-05-10,PYT,0.192
2013-05-10,SGZA,0.396
2013-05-10,SPB,0.250
2013-05-10,TDE,0.430
2013-05-10,UNTD,0.132
2013-05-10,WEC,0.340
2013-05-10,X,0.050
2013-05-13,ABR,0.120
2013-05-13,ACP,0.120
2013-05-13,ADX,0.050
2013-05-13,AF,0.040
2013-05-13,AGC,0.047
2013-05-13,AGCO,0.100
2013-05-13,AIT,0.230
2013-05-13,ALE,0.475
2013-05-13,ARR,0.560
2013-05-13,AVK,0.094
2013-05-13,AWR,0.178
2013-05-13,BAF,0.069
2013-05-13,BBF,0.072
2013-05-13,BBK,0.079
2013-05-13,BBN,0.132
2013-05-13,BFK,0.080
2013-05-13,BFO,0.056
2013-05-13,BFY,0.070
2013-05-13,BFZ,0.078
2013-05-13,BGT,0.077
2013-05-13,BHB,0.207
2013-05-13,BHK,0.073
2013-05-13,BHL,0.069
2013-05-13,BHV,0.073
2013-05-13,BIE,0.076
2013-05-13,BIT,0.117
2013-05-13,BJZ,0.051
2013-05-13,BKK,0.062
2013-05-13,BKN,0.080
2013-05-13,BKT,0.041
2013-05-13,BLE,0.085
2013-05-13,BLH,0.045
2013-05-13,BLJ,0.073
2013-05-13,BLW,0.110
2013-05-13,BNJ,0.075
2013-05-13,BNY,0.069
2013-05-13,BOE,0.312
2013-05-13,BPK,0.061
2013-05-13,BPOPM,0.128
2013-05-13,BPOPN,0.140
2013-05-13,BQH,0.067
2013-05-13,BSD,0.074
2013-05-13,BSE,0.068
2013-05-13,BSET,0.050
2013-05-13,BTA,0.062
2013-05-13,BTT,0.099
2013-05-13,BTZ,0.079
2013-05-13,BUI,0.362
2013-05-13,BYM,0.078
2013-05-13,BZM,0.063
2013-05-13,CHFN,0.050
2013-05-13,CLM,0.408
2013-05-13,CNW,0.100
2013-05-13,CRF,0.364
2013-05-13,CVCY,0.050
2013-05-13,DD,0.427
2013-05-13,DLPH,0.170
2013-05-13,DMF,0.052
2013-05-13,DSM,0.048
2013-05-13,DSU,0.027
2013-05-13,DTF,0.070
2013-05-13,DUC,0.054
2013-05-13,EAD,0.068
2013-05-13,ED,0.615
2013-05-13,EGAS,0.045
2013-05-13,EGF,0.065
2013-05-13,EGN,0.145
2013-05-13,ENB,0.312
2013-05-13,EPM-A,0.177
2013-05-13,ERC,0.100
2013-05-13,ERH,0.075
2013-05-13,EXC,0.310
2013-05-13,FMO,0.404
2013-05-13,FRA,0.077
2013-05-13,FSBW,0.050
2013-05-13,FSC,0.096
2013-05-13,GBAB,0.138
2013-05-13,GCBC,0.175
2013-05-13,GGE,0.485
2013-05-13,GOF,0.182
2013-05-13,GRC,0.080
2013-05-13,GST-A,0.180
2013-05-13,HOMB,0.075
2013-05-13,HP,0.150
2013-05-13,HYT,0.087
2013-05-13,IACI,0.240
2013-05-13,IBA,0.289
2013-05-13,JBL,0.080
2013-05-13,JE,0.069
2013-05-13,JFR,0.076
2013-05-13,JHP,0.052
2013-05-13,JLS,0.172
2013-05-13,JMI,0.230
2013-05-13,JMT,0.172
2013-05-13,JPC,0.063
2013-05-13,JPI,0.169
2013-05-13,JPS,0.055
2013-05-13,JQC,0.062
2013-05-13,JRO,0.080
2013-05-13,JSD,0.132
2013-05-13,JTP,0.050
2013-05-13,KR,0.075
2013-05-13,KWN,0.484
2013-05-13,LABL,0.050
2013-05-13,LCM,0.210
2013-05-13,LEO,0.049
2013-05-13,LOAN,0.010
2013-05-13,MCA,0.076
2013-05-13,MEN,0.058
2013-05-13,MFL,0.076
2013-05-13,MFT,0.071
2013-05-13,MHD,0.091
2013-05-13,MHE,0.063
2013-05-13,MHN,0.076
2013-05-13,MIY,0.076
2013-05-13,MMD,0.096
2013-05-13,MMS,0.045
2013-05-13,MNE,0.063
2013-05-13,MNR,0.150
2013-05-13,MPA,0.074
2013-05-13,MQT,0.070
2013-05-13,MQY,0.080
2013-05-13,MSEX,0.188
2013-05-13,MUA,0.063
2013-05-13,MUC,0.079
2013-05-13,MUE,0.070
2013-05-13,MUH,0.083
2013-05-13,MUI,0.071
2013-05-13,MUJ,0.074
2013-05-13,MUS,0.074
2013-05-13,MVF,0.059
2013-05-13,MVT,0.091
2013-05-13,MWR,0.391
2013-05-13,MYC,0.079
2013-05-13,MYD,0.084
2013-05-13,MYF,0.079
2013-05-13,MYI,0.072
2013-05-13,MYJ,0.074
2013-05-13,MYN,0.071
2013-05-13,MZA,0.070
2013-05-13,MZF,0.077
2013-05-13,NAC,0.074
2013-05-13,NAD,0.073
2013-05-13,NAN,0.063
2013-05-13,NAZ,0.064
2013-05-13,NBB,0.114
2013-05-13,NBD,0.111
2013-05-13,NCA,0.039
2013-05-13,NCB,0.065
2013-05-13,NEV,0.080
2013-05-13,NHS,0.090
2013-05-13,NID,0.055
2013-05-13,NIM,0.029
2013-05-13,NIO,0.073
2013-05-13,NIQ,0.048
2013-05-13,NJV,0.052
2013-05-13,NKG,0.053
2013-05-13,NKX,0.070
2013-05-13,NMA,0.067
2013-05-13,NMI,0.048
2013-05-13,NML,0.105
2013-05-13,NMO,0.065
2013-05-13,NMT,0.056
2013-05-13,NMY,0.060
2013-05-13,NMZ,0.073
2013-05-13,NNC,0.050
2013-05-13,NNY,0.033
2013-05-13,NOM,0.061
2013-05-13,NPF,0.070
2013-05-13,NPI,0.072
2013-05-13,NPM,0.072
2013-05-13,NPN,0.053
2013-05-13,NPP,0.077
2013-05-13,NPT,0.068
2013-05-13,NPV,0.059
2013-05-13,NQI,0.073
2013-05-13,NQM,0.080
2013-05-13,NQP,0.070
2013-05-13,NQS,0.065
2013-05-13,NQU,0.066
2013-05-13,NRK,0.069
2013-05-13,NRO,0.020
2013-05-13,NSL,0.045
2013-05-13,NTC,0.057
2013-05-13,NTX,0.058
2013-05-13,NUM,0.074
2013-05-13,NUO,0.080
2013-05-13,NUV,0.037
2013-05-13,NUW,0.067
2013-05-13,NVG,0.061
2013-05-13,NVX,0.075
2013-05-13,NXC,0.057
2013-05-13,NXJ,0.055
2013-05-13,NXN,0.052
2013-05-13,NXP,0.052
2013-05-13,NXQ,0.052
2013-05-13,NXR,0.052
2013-05-13,NXZ,0.067
2013-05-13,NYV,0.056
2013-05-13,NZF,0.063
2013-05-13,NZH,0.067
2013-05-13,OAKS,0.160
2013-05-13,OFG-A,0.148
2013-05-13,OFG-B,0.146
2013-05-13,OTTR,0.297
2013-05-13,PEO,0.100
2013-05-13,PER,0.512
2013-05-13,PETS,0.150
2013-05-13,PFS,0.140
2013-05-13,POOL,0.190
2013-05-13,SBR,0.352
2013-05-13,SBRA,0.340
2013-05-13,SBRAP,0.346
2013-05-13,SDR,0.558
2013-05-13,SDT,0.590
2013-05-13,SIGI,0.130
2013-05-13,SJR,0.084
2013-05-13,SMBC,0.075
2013-05-13,SMP,0.110
2013-05-13,SSBI,0.110
2013-05-13,STX,0.380
2013-05-13,SWX,0.330
2013-05-13,SXCP,0.307
2013-05-13,TBNK,0.130
2013-05-13,TCB,0.050
2013-05-13,TFX,0.340
2013-05-13,TGT,0.360
2013-05-13,TSU,0.759
2013-05-13,UMH,0.180
2013-05-13,VCO,0.301
2013-05-13,VVC,0.355
2013-05-13,WFD,0.110
2013-05-13,WIA,0.032
2013-05-13,WIW,0.034
2013-05-13,WSFSL,0.391
2013-05-13,XEC,0.140
2013-05-13,XLNX,0.250
2013-05-14,ACC,0.360
2013-05-14,ADM,0.190
2013-05-14,AMGN,0.470
2013-05-14,APO,0.570
2013-05-14,ASA,0.030
2013-05-14,BHLB,0.180
2013-05-14,BOI,0.127
2013-05-14,BPL,1.050
2013-05-14,CCA,0.050
2013-05-14,CIF,0.019
2013-05-14,CMU,0.024
2013-05-14,CNP,0.207
2013-05-14,COG,0.010
2013-05-14,COLM,0.110
2013-05-14,CSV,0.025
2013-05-14,CUZ,0.045
2013-05-14,CXE,0.027
2013-05-14,CXH,0.046
2013-05-14,DHY,0.026
2013-05-14,DRE,0.170
2013-05-14,ECF,0.060
2013-05-14,FELE,0.077
2013-05-14,FMS,0.490
2013-05-14,FNV,0.060
2013-05-14,GDV,0.076
2013-05-14,GG,0.050
2013-05-14,GGN,0.120
2013-05-14,GIL,0.045
2013-05-14,GIM,0.035
2013-05-14,GLU,0.100
2013-05-14,GNT,0.120
2013-05-14,GUT,0.050
2013-05-14,HHY,0.075
2013-05-14,HNW,0.160
2013-05-14,HR,0.300
2013-05-14,HTR,0.190
2013-05-14,INF,0.114
2013-05-14,INN,0.113
2013-05-14,ISH,0.250
2013-05-14,JLL,0.220
2013-05-14,LLY,0.490
2013-05-14,MAV,0.095
2013-05-14,MCR,0.052
2013-05-14,MFM,0.037
2013-05-14,MFV,0.059
2013-05-14,MGF,0.040
2013-05-14,MHI,0.095
2013-05-14,MIN,0.043
2013-05-14,MMT,0.038
2013-05-14,MPC,0.175
2013-05-14,MRO,0.170
2013-05-14,MSFT,0.230
2013-05-14,NCMI,0.220
2013-05-14,NEA,0.021
2013-05-14,PHD,0.075
2013-05-14,PHT,0.138
2013-05-14,PMT,0.570
2013-05-14,PZN,0.030
2013-05-14,RECN,0.060
2013-05-14,RUTH,0.040
2013-05-14,SCHN,0.188
2013-05-14,SYA,0.080
2013-05-14,TJX,0.145
2013-05-14,WBK,0.990
2013-05-15,AHC,0.060
2013-05-15,AIV,0.240
2013-05-15,ALSN,0.120
2013-05-15,AVV,0.516
2013-05-15,BAB,0.117
2013-05-15,BCO,0.100
2013-05-15,BGB,0.117
2013-05-15,BGCP,0.120
2013-05-15,BKH,0.380
2013-05-15,BKLN,0.092
2013-05-15,BKMU,0.020
2013-05-15,BOKF,0.380
2013-05-15,BSL,0.110
2013-05-15,BWXT,0.057
2013-05-15,CF,0.080
2013-05-15,CIR,0.037
2013-05-15,CLCT,0.325
2013-05-15,CLF,0.150
2013-05-15,COST,0.310
2013-05-15,CSBK,0.061
2013-05-15,CSWC,0.100
2013-05-15,CVX,1.000
2013-05-15,DBD,0.287
2013-05-15,DBL,0.167
2013-05-15,DDF,0.052
2013-05-15,DEX,0.075
2013-05-15,DSUM,0.071
2013-05-15,DTK,0.475
2013-05-15,DTQ,0.328
2013-05-15,DTZ,0.406
2013-05-15,DUK,0.765
2013-05-15,EBMT,0.072
2013-05-15,ECT,0.443
2013-05-15,EDF,0.180
2013-05-15,EDI,0.151
2013-05-15,EMR,0.410
2013-05-15,EQT,0.030
2013-05-15,FCBC,0.120
2013-05-15,FCLF,0.060
2013-05-15,GAS,0.470
2013-05-15,GPN,0.020
2013-05-15,GUA,0.359
2013-05-15,HCI,0.225
2013-05-15,HNI,0.240
2013-05-15,HWCC,0.110
2013-05-15,HYB,0.065
2013-05-15,IPHS,0.350
2013-05-15,IVZ,0.225
2013-05-15,JKHY,0.200
2013-05-15,JMP,0.035
2013-05-15,KBWD,0.170
2013-05-15,KBWY,0.113
2013-05-15,LDP,0.156
2013-05-15,LLL,0.550
2013-05-15,LLTC,0.260
2013-05-15,LNN,0.115
2013-05-15,MBRG,0.050
2013-05-15,MRTN,0.017
2013-05-15,MTRN,0.080
2013-05-15,MUR,0.270
2013-05-15,NP,0.150
2013-05-15,NRT,0.640
2013-05-15,NXST,0.120
2013-05-15,OAK,1.410
2013-05-15,PCAR,0.200
2013-05-15,PCEF,0.145
2013-05-15,PCL,0.440
2013-05-15,PCY,0.103
2013-05-15,PEY,0.033
2013-05-15,PFIG,0.042
2013-05-15,PGF,0.092
2013-05-15,PGX,0.075
2013-05-15,PHB,0.075
2013-05-15,PICB,0.071
2013-05-15,PLW,0.059
2013-05-15,PMD,0.150
2013-05-15,PSF,0.172
2013-05-15,PVI,0.003
2013-05-15,PWZ,0.076
2013-05-15,PZA,0.078
2013-05-15,PZT,0.078
2013-05-15,RBA,0.122
2013-05-15,RDS.A,0.900
2013-05-15,RDS.B,0.900
2013-05-15,REMY,0.100
2013-05-15,SHW,0.500
2013-05-15,SJM,0.520
2013-05-15,SNLN,0.090
2013-05-15,SON,0.310
2013-05-15,SPG,1.082
2013-05-15,SPHD,0.075
2013-05-15,SPLV,0.071
2013-05-15,SSB,0.180
2013-05-15,TAXI,0.220
2013-05-15,TGH,0.460
2013-05-15,TKR,0.165
2013-05-15,TRK,0.150
2013-05-15,UBSH,0.130
2013-05-15,USPH,0.100
2013-05-15,UTG,0.131
2013-05-15,UTX,0.535
2013-05-15,V,0.083
2013-05-15,VCF,0.058
2013-05-15,VFL,0.055
2013-05-15,VMM,0.058
2013-05-15,WAB,0.025
2013-05-15,WHR,0.625
2013-05-15,WTR,0.140
2013-05-15,YMLP,0.410
2013-05-16,ABC,0.210
2013-05-16,AFT,0.105
2013-05-16,AIF,0.117
2013-05-16,AMOT,0.025
2013-05-16,ARDC,0.117
2013-05-16,ASEI,0.500
2013-05-16,ATO,0.350
2013-05-16,AYT,0.071
2013-05-16,BG,0.270
2013-05-16,CG,0.160
2013-05-16,CLMS,0.125
2013-05-16,CSL,0.200
2013-05-16,DHG,0.095
2013-05-16,DLX,0.250
2013-05-16,FLIR,0.090
2013-05-16,GAIN,0.050
2013-05-16,GAINP,0.148
2013-05-16,GEO,0.500
2013-05-16,GLAD,0.070
2013-05-16,GOOD,0.125
2013-05-16,GOODN,0.148
2013-05-16,GOODO,0.156
2013-05-16,GOODP,0.161
2013-05-16,GYLD,0.190
2013-05-16,HBI,0.050
2013-05-16,HON,0.410
2013-05-16,HRZN,0.115
2013-05-16,JCOM,0.240
2013-05-16,JEM,0.126
2013-05-16,KELYA,0.050
2013-05-16,KELYB,0.050
2013-05-16,KHI,0.064
2013-05-16,KMM,0.070
2013-05-16,KSM,0.077
2013-05-16,KST,0.095
2013-05-16,KTF,0.070
2013-05-16,LAND,0.120
2013-05-16,LBF,0.045
2013-05-16,LFUS,0.200
2013-05-16,MCO,0.200
2013-05-16,MNRK,0.060
2013-05-16,MSA,0.300
2013-05-16,NATR,0.100
2013-05-16,NKA,0.350
2013-05-16,OMAB,0.662
2013-05-16,PAG,0.150
2013-05-16,PFLT,0.087
2013-05-16,PGD,0.048
2013-05-16,PLT,0.100
2013-05-16,PRE,0.640
2013-05-16,PSX,0.313
2013-05-16,R,0.310
2013-05-16,RELV,0.020
2013-05-16,RNDY,0.120
2013-05-16,RRM,0.160
2013-05-16,SEM,0.100
2013-05-16,SEMG,0.190
2013-05-16,SMTP,0.090
2013-05-16,SNA,0.380
2013-05-16,SPOK,0.125
2013-05-16,SSW,0.313
2013-05-16,STK,0.463
2013-05-16,SUN,0.438
2013-05-16,TACT,0.070
2013-05-16,TEVA,0.320
2013-05-16,TNH,4.680
2013-05-16,TNK,0.030
2013-05-16,TROX,0.250
2013-05-16,TSCO,0.130
2013-05-16,WHZ,0.632
2013-05-16,WTS,0.130
2013-05-16,WWD,0.080
2013-05-17,AEG,0.147
2013-05-17,APOG,0.090
2013-05-17,BMS,0.260
2013-05-17,BWINA,0.250
2013-05-17,BWINB,0.250
2013-05-17,CHKR,0.690
2013-05-17,DIA,0.429
2013-05-17,ELY,0.010
2013-05-17,EPC,0.297
2013-05-17,ESLT,0.300
2013-05-17,LPSB,0.040
2013-05-17,MAIN,0.155
2013-05-17,MCHP,0.353
2013-05-17,PBF,0.300
2013-05-17,QCCO,0.050
2013-05-17,RCL,0.120
2013-05-17,RMD,0.170
2013-05-17,SLH,0.125
2013-05-17,SMM,0.340
2013-05-17,STO,1.161
2013-05-17,WBA,0.275
2013-05-17,XIN,0.050
2013-05-20,AFL,0.350
2013-05-20,AGO,0.100
2013-05-20,ALV,0.500
2013-05-20,ATI,0.180
2013-05-20,BGH,0.168
2013-05-20,CBNJ,0.050
2013-05-20,DXB,0.409
2013-05-20,E,1.393
2013-05-20,EIG,0.060
2013-05-20,EML,0.100
2013-05-20,GGB,0.010
2013-05-20,GHY,0.125
2013-05-20,GLDI,0.057
2013-05-20,GOGL,0.175
2013-05-20,HE,0.310
2013-05-20,HIW,0.425
2013-05-20,IGR,0.045
2013-05-20,ISD,0.122
2013-05-20,LMAT,0.030
2013-05-20,LNCE,0.160
2013-05-20,LUX,0.759
2013-05-20,MXIM,0.240
2013-05-20,PRK,0.940
2013-05-20,PROV,0.070
2013-05-20,PVH,0.037
2013-05-20,REG,0.463
2013-05-20,SLVO,0.172
2013-05-20,SWM,0.300
2013-05-20,TESS,0.180
2013-05-20,TS,0.600
2013-05-20,VLO,0.200
2013-05-20,XYL,0.116
2013-05-21,AGD,0.060
2013-05-21,AMAT,0.100
2013-05-21,AOD,0.054
2013-05-21,AVA,0.305
2013-05-21,AWP,0.050
2013-05-21,CA,0.250
2013-05-21,CAPL,0.453
2013-05-21,CHU,0.193
2013-05-21,CKX,0.070
2013-05-21,FMN,0.075
2013-05-21,FPE,0.020
2013-05-21,FPT,0.060
2013-05-21,FTSL,0.173
2013-05-21,FTT,0.051
2013-05-21,FWRD,0.100
2013-05-21,GHI,0.080
2013-05-21,HYF,0.015
2013-05-21,HYLS,0.280
2013-05-21,LTC,0.155
2013-05-21,MAT,0.360
2013-05-21,MDIV,0.125
2013-05-21,NDP,0.438
2013-05-21,NICE,0.160
2013-05-21,NTG,0.417
2013-05-21,NTI,1.230
2013-05-21,NVDA,0.075
2013-05-21,PGH,0.039
2013-05-21,PRE-D,0.406
2013-05-21,PRE-E,0.453
2013-05-21,SBSI,0.190
2013-05-21,SGL,0.058
2013-05-21,SLW,0.120
2013-05-21,SPAR,0.050
2013-05-21,SUNS,0.117
2013-05-21,TIPT,0.020
2013-05-21,TPZ,0.125
2013-05-21,TRI,0.325
2013-05-21,TSRA,0.400
2013-05-21,TTP,0.407
2013-05-21,TYG,0.570
2013-05-21,ZION,0.040
2013-05-22,AFW,0.398
2013-05-22,AWK,0.280
2013-05-22,BBSI,0.130
2013-05-22,BWG,0.120
2013-05-22,CCL,0.250
2013-05-22,CEM,0.385
2013-05-22,CMI,0.500
2013-05-22,COP,0.660
2013-05-22,CORE,0.095
2013-05-22,CRD.A,0.040
2013-05-22,CRD.B,0.030
2013-05-22,CSPI,0.100
2013-05-22,CTR,0.330
2013-05-22,CUK,0.250
2013-05-22,CVC,0.150
2013-05-22,DMO,0.150
2013-05-22,EFR,0.084
2013-05-22,EFT,0.081
2013-05-22,EFX,0.220
2013-05-22,EHI,0.096
2013-05-22,EIA,0.061
2013-05-22,EIM,0.064
2013-05-22,EIO,0.059
2013-05-22,EIP,0.064
2013-05-22,EIV,0.063
2013-05-22,EMJ,0.058
2013-05-22,EMO,0.340
2013-05-22,ENX,0.057
2013-05-22,EOI,0.086
2013-05-22,EOS,0.087
2013-05-22,EOT,0.086
2013-05-22,ESD,0.120
2013-05-22,ETB,0.108
2013-05-22,ETG,0.102
2013-05-22,ETJ,0.093
2013-05-22,ETO,0.135
2013-05-22,ETV,0.111
2013-05-22,ETW,0.097
2013-05-22,ETY,0.084
2013-05-22,EVG,0.090
2013-05-22,EVM,0.054
2013-05-22,EVT,0.107
2013-05-22,EXG,0.081
2013-05-22,FFC,0.136
2013-05-22,FGB,0.165
2013-05-22,FLC,0.136
2013-05-22,GDF,0.092
2013-05-22,GDO,0.120
2013-05-22,GFY,0.072
2013-05-22,GSH,0.638
2013-05-22,HIO,0.039
2013-05-22,HIX,0.077
2013-05-22,HNNA,0.031
2013-05-22,HPY,0.070
2013-05-22,HSBC,0.500
2013-05-22,HSY,0.420
2013-05-22,HTLF,0.100
2013-05-22,HYI,0.135
2013-05-22,ICB,0.058
2013-05-22,IFMI,0.020
2013-05-22,IGI,0.100
2013-05-22,IP,0.296
2013-05-22,ITT,0.100
2013-05-22,MAB,0.063
2013-05-22,MAR,0.170
2013-05-22,MCC,0.360
2013-05-22,MFD,0.350
2013-05-22,MHF,0.031
2013-05-22,MHY,0.038
2013-05-22,MIW,0.067
2013-05-22,MLAB,0.140
2013-05-22,MMM,0.635
2013-05-22,MMU,0.065
2013-05-22,MNP,0.070
2013-05-22,MTT,0.084
2013-05-22,NATL,0.110
2013-05-22,NKSH,0.540
2013-05-22,NUS,0.300
2013-05-22,NYH,0.057
2013-05-22,PAAS,0.125
2013-05-22,PAI,0.058
2013-05-22,PBA,0.132
2013-05-22,PCF,0.039
2013-05-22,PFD,0.090
2013-05-22,PFO,0.073
2013-05-22,PIM,0.026
2013-05-22,PMM,0.039
2013-05-22,PMO,0.056
2013-05-22,PPT,0.026
2013-05-22,PRI,0.110
2013-05-22,RAIL,0.060
2013-05-22,RHI,0.160
2013-05-22,RIT,0.060
2013-05-22,SB,0.050
2013-05-22,SBI,0.040
2013-05-22,SBW,0.084
2013-05-22,SOR,0.750
2013-05-22,STR,0.180
2013-05-22,TLI,0.072
2013-05-22,WEA,0.100
2013-05-22,WTI,0.090
2013-05-22,ZFC,0.220
2013-05-23,AIZ,0.250
2013-05-23,BLKB,0.120
2013-05-23,DK,0.150
2013-05-23,DNKN,0.190
2013-05-23,FICO,0.020
2013-05-23,FMER,0.160
2013-05-23,GBNK,0.025
2013-05-23,GFF,0.025
2013-05-23,GLOG,0.110
2013-05-23,HL,0.003
2013-05-23,HQH,0.420
2013-05-23,HQL,0.340
2013-05-23,HVT,0.040
2013-05-23,HVT.A,0.037
2013-05-23,IRCP,1.009
2013-05-23,JBT,0.090
2013-05-23,JNJ,0.660
2013-05-23,KEY,0.055
2013-05-23,NDSN,0.150
2013-05-23,NHF,0.180
2013-05-23,NOC,0.610
2013-05-23,ORC,0.135
2013-05-23,RCKY,0.100
2013-05-23,RDN,0.003
2013-05-23,SMG,0.325
2013-05-23,VMC,0.010
2013-05-23,WYN,0.290
2013-05-24,ALD,0.110
2013-05-24,AMJ,0.538
2013-05-24,AMU,0.343
2013-05-24,ANW,0.010
2013-05-24,ATMP,0.265
2013-05-24,AUNZ,0.062
2013-05-24,B,0.100
2013-05-24,CRDT,0.224
2013-05-24,DB,0.926
2013-05-24,DES,0.125
2013-05-24,DHS,0.140
2013-05-24,DLN,0.130
2013-05-24,DNB,0.400
2013-05-24,DON,0.135
2013-05-24,DST,0.300
2013-05-24,DTD,0.130
2013-05-24,DTN,0.155
2013-05-24,ELD,0.170
2013-05-24,EMCB,0.267
2013-05-24,FWDB,0.048
2013-05-24,HFC,0.500
2013-05-24,HYLD,0.342
2013-05-24,IMLP,0.334
2013-05-24,INTX,0.200
2013-05-24,MHFI,0.280
2013-05-24,MINC,0.093
2013-05-24,MLPN,0.364
2013-05-24,MTX,0.050
2013-05-24,PHF,0.065
2013-05-24,POPE,0.450
2013-05-24,PRU,0.400
2013-05-24,PTR,2.120
2013-05-24,SLF,0.349
2013-05-24,SPAN,0.125
2013-05-28,CEO,4.122
2013-05-28,CHE,0.180
2013-05-28,COT,0.058
2013-05-28,DEG,1.822
2013-05-28,DOM,0.147
2013-05-28,EXPE,0.130
2013-05-28,GS,0.500
2013-05-28,GXP,0.217
2013-05-28,HOG,0.210
2013-05-28,LZB,0.040
2013-05-28,SIX,0.450
2013-05-28,TNP,0.050
2013-05-28,TV,0.142
2013-05-28,UG,0.470
2013-05-29,ABX,0.200
2013-05-29,ACAT,0.100
2013-05-29,ACI,0.300
2013-05-29,ACNB,0.190
2013-05-29,ADI,0.340
2013-05-29,AEB,0.261
2013-05-29,AED,0.406
2013-05-29,AEH,0.398
2013-05-29,AFSD,0.344
